Timestamp,Start Position,Minutes Delivered,User ID
2/19/20 20:04,2288.421073,1.862281283,8e9a57f1-7619-4a60-8d49-ab4e011f77af
2/19/20 20:04,1770.44826,0.024322354,daf783c2-1b77-4511-941b-aabf00d85a38
2/19/20 20:04,1772.208932,42.12294471,daf783c2-1b77-4511-941b-aabf00d85a38
2/19/20 20:12,2400.224514,6.0343815,8e9a57f1-7619-4a60-8d49-ab4e011f77af
2/19/20 20:17,2752.786424,2.297174517,8e9a57f1-7619-4a60-8d49-ab4e011f77af
2/19/20 20:18,2861.997472,4.051883833,8e9a57f1-7619-4a60-8d49-ab4e011f77af
2/19/20 20:22,3095.566409,0.047678783,8e9a57f1-7619-4a60-8d49-ab4e011f77af
2/19/20 20:22,3088.542136,0.204136767,8e9a57f1-7619-4a60-8d49-ab4e011f77af
2/19/20 20:39,2.975864,0.0718387,f87dc02f-8b79-4e0b-b43a-ab51011e5bfb
2/19/20 20:39,7.439186,1.09179245,f87dc02f-8b79-4e0b-b43a-ab51011e5bfb
2/19/20 20:40,189.639457,0.036905617,f87dc02f-8b79-4e0b-b43a-ab51011e5bfb
2/19/20 20:40,278.870606,0.082629517,f87dc02f-8b79-4e0b-b43a-ab51011e5bfb
2/19/20 20:40,255.750364,0.128370567,f87dc02f-8b79-4e0b-b43a-ab51011e5bfb
2/19/20 20:40,263.660703,4.690645533,f87dc02f-8b79-4e0b-b43a-ab51011e5bfb
2/19/20 20:44,545.168958,5.116366117,f87dc02f-8b79-4e0b-b43a-ab51011e5bfb
2/19/20 20:46,6991.753198,4.207058501,596a7d24-dd70-4469-835c-aaa3005e3117
2/19/20 20:47,4700.348431,0.019494577,daf783c2-1b77-4511-941b-aabf00d85a38
2/19/20 20:47,5053.347468,0.032124426,daf783c2-1b77-4511-941b-aabf00d85a38
2/19/20 20:48,823.21102,0.017159867,f87dc02f-8b79-4e0b-b43a-ab51011e5bfb
2/19/20 20:48,814.381612,0.293005383,f87dc02f-8b79-4e0b-b43a-ab51011e5bfb
2/19/20 20:48,812.369725,0.046465733,f87dc02f-8b79-4e0b-b43a-ab51011e5bfb
2/19/20 20:48,805.165169,7.795303617,f87dc02f-8b79-4e0b-b43a-ab51011e5bfb
2/19/20 20:49,7244.614811,4.977517149,596a7d24-dd70-4469-835c-aaa3005e3117
2/19/20 20:53,7473.621332,0.057226114,596a7d24-dd70-4469-835c-aaa3005e3117
2/19/20 20:53,7467.054899,0.036041728,596a7d24-dd70-4469-835c-aaa3005e3117
2/19/20 20:54,7469.459804,0.021629374,596a7d24-dd70-4469-835c-aaa3005e3117
2/19/20 20:54,7460.757566,0.727988702,596a7d24-dd70-4469-835c-aaa3005e3117
2/19/20 20:54,7494.436888,0.018829073,596a7d24-dd70-4469-835c-aaa3005e3117
2/19/20 20:54,7475.943894,10.1499445,596a7d24-dd70-4469-835c-aaa3005e3117
2/19/20 20:55,5055.434134,0.162406117,daf783c2-1b77-4511-941b-aabf00d85a38
2/19/20 20:56,5065.211955,3.429197268,daf783c2-1b77-4511-941b-aabf00d85a38
2/19/20 20:57,1272.994474,0.03353115,f87dc02f-8b79-4e0b-b43a-ab51011e5bfb
2/19/20 20:57,1275.139065,0.546621717,f87dc02f-8b79-4e0b-b43a-ab51011e5bfb
2/19/20 20:57,1298.099868,0.2340079,f87dc02f-8b79-4e0b-b43a-ab51011e5bfb
2/19/20 20:59,1312.184217,1.81401525,f87dc02f-8b79-4e0b-b43a-ab51011e5bfb
2/19/20 21:00,1421.070289,0.040799717,f87dc02f-8b79-4e0b-b43a-ab51011e5bfb
2/19/20 21:01,5251.159822,15.38750093,daf783c2-1b77-4511-941b-aabf00d85a38
2/19/20 21:01,1423.677245,0.180989567,f87dc02f-8b79-4e0b-b43a-ab51011e5bfb
2/19/20 21:01,1415.421405,0.057229883,f87dc02f-8b79-4e0b-b43a-ab51011e5bfb
2/19/20 21:01,1419.010923,0.32391215,f87dc02f-8b79-4e0b-b43a-ab51011e5bfb
2/19/20 21:02,8085.119971,19.94474558,596a7d24-dd70-4469-835c-aaa3005e3117
2/19/20 21:03,1438.618114,0.24524315,f87dc02f-8b79-4e0b-b43a-ab51011e5bfb
2/19/20 21:04,1453.437967,0.690816133,f87dc02f-8b79-4e0b-b43a-ab51011e5bfb
2/19/20 21:05,1495.026763,1.240838867,f87dc02f-8b79-4e0b-b43a-ab51011e5bfb
2/19/20 21:07,1569.620922,1.6225639,f87dc02f-8b79-4e0b-b43a-ab51011e5bfb
2/19/20 21:11,1667.13783,1.201021517,f87dc02f-8b79-4e0b-b43a-ab51011e5bfb
2/19/20 21:12,1739.383433,0.343645117,f87dc02f-8b79-4e0b-b43a-ab51011e5bfb
2/19/20 21:14,1760.126522,0.091043533,f87dc02f-8b79-4e0b-b43a-ab51011e5bfb
2/19/20 21:14,1765.695892,0.4893314,f87dc02f-8b79-4e0b-b43a-ab51011e5bfb
2/19/20 21:15,1795.250306,2.6867392,f87dc02f-8b79-4e0b-b43a-ab51011e5bfb
2/19/20 21:20,1956.569619,0.070828883,f87dc02f-8b79-4e0b-b43a-ab51011e5bfb
2/19/20 21:20,1960.923248,0.020184833,f87dc02f-8b79-4e0b-b43a-ab51011e5bfb
2/19/20 21:20,1962.160912,0.090480283,f87dc02f-8b79-4e0b-b43a-ab51011e5bfb
2/19/20 21:20,1967.703522,0.113929067,f87dc02f-8b79-4e0b-b43a-ab51011e5bfb
2/19/20 21:20,2018.930497,0.108763167,f87dc02f-8b79-4e0b-b43a-ab51011e5bfb
2/19/20 21:20,2141.591394,2.162837767,f87dc02f-8b79-4e0b-b43a-ab51011e5bfb
2/19/20 21:22,2261.39616,0.020243417,f87dc02f-8b79-4e0b-b43a-ab51011e5bfb
2/19/20 21:22,2252.669265,0.46728315,f87dc02f-8b79-4e0b-b43a-ab51011e5bfb
2/19/20 21:27,2280.814794,2.343916133,f87dc02f-8b79-4e0b-b43a-ab51011e5bfb
2/19/20 21:28,2421.552937,1.041600583,f87dc02f-8b79-4e0b-b43a-ab51011e5bfb
2/19/20 21:28,846,0.06091735,3cbf846b-785c-43f5-8c1d-aa93007ce774
2/19/20 21:29,2474.148722,0.027597967,f87dc02f-8b79-4e0b-b43a-ab51011e5bfb
2/19/20 21:29,2465.84835,0.029431533,f87dc02f-8b79-4e0b-b43a-ab51011e5bfb
2/19/20 21:29,2457.675492,0.0325694,f87dc02f-8b79-4e0b-b43a-ab51011e5bfb
2/19/20 21:29,2449.693949,3.528059467,f87dc02f-8b79-4e0b-b43a-ab51011e5bfb
2/19/20 21:31,2661.416767,0.652109867,f87dc02f-8b79-4e0b-b43a-ab51011e5bfb
2/19/20 21:31,2681.482694,1.31644745,f87dc02f-8b79-4e0b-b43a-ab51011e5bfb
2/19/20 21:32,2741.488043,4.782166217,f87dc02f-8b79-4e0b-b43a-ab51011e5bfb
2/19/20 21:36,3028.464267,0.501493767,f87dc02f-8b79-4e0b-b43a-ab51011e5bfb
2/19/20 21:38,3058.641471,0.0975579,f87dc02f-8b79-4e0b-b43a-ab51011e5bfb
2/19/20 21:38,3064.614279,0.650723017,f87dc02f-8b79-4e0b-b43a-ab51011e5bfb
2/19/20 22:08,4990,0.198865676,8a276179-3e7d-46c2-8b23-aabf01510238
2/19/20 22:08,4836.878412,0.053783205,8a276179-3e7d-46c2-8b23-aabf01510238
2/19/20 22:08,5362.626065,0.827092735,8a276179-3e7d-46c2-8b23-aabf01510238
2/19/20 22:15,0,0.9370133,85941560-7d9f-44c7-90a8-ab4c015bf09c
2/19/20 22:16,156.843154,0.069786333,85941560-7d9f-44c7-90a8-ab4c015bf09c
2/19/20 22:16,182.713244,0.018732633,85941560-7d9f-44c7-90a8-ab4c015bf09c
2/19/20 22:16,279.938724,0.018506867,85941560-7d9f-44c7-90a8-ab4c015bf09c
2/19/20 22:16,276.207204,5.804569883,85941560-7d9f-44c7-90a8-ab4c015bf09c
2/19/20 22:17,0,0.02334995,c92822ee-6bcf-40fa-9a77-aabf013c8b5d
2/19/20 22:17,310.161072,0.0272635,c92822ee-6bcf-40fa-9a77-aabf013c8b5d
2/19/20 22:17,663.102983,0.030203383,c92822ee-6bcf-40fa-9a77-aabf013c8b5d
2/19/20 22:17,1165.777825,0.219621467,c92822ee-6bcf-40fa-9a77-aabf013c8b5d
2/19/20 22:17,1422.462851,0.043056683,c92822ee-6bcf-40fa-9a77-aabf013c8b5d
2/19/20 22:18,1272.729919,0.039849533,c92822ee-6bcf-40fa-9a77-aabf013c8b5d
2/19/20 22:18,1529.414945,0.036955,c92822ee-6bcf-40fa-9a77-aabf013c8b5d
2/19/20 22:18,1807.490389,0.047693133,c92822ee-6bcf-40fa-9a77-aabf013c8b5d
2/19/20 22:18,1957.223321,0.033475067,c92822ee-6bcf-40fa-9a77-aabf013c8b5d
2/19/20 22:18,2192.517928,0.090814233,c92822ee-6bcf-40fa-9a77-aabf013c8b5d
2/19/20 22:18,2406.422116,0.0207285,c92822ee-6bcf-40fa-9a77-aabf013c8b5d
2/19/20 22:18,2609.631095,0.022135683,c92822ee-6bcf-40fa-9a77-aabf013c8b5d
2/19/20 22:18,2770.059236,0.03761775,c92822ee-6bcf-40fa-9a77-aabf013c8b5d
2/19/20 22:18,3540.114313,0.629832117,c92822ee-6bcf-40fa-9a77-aabf013c8b5d
2/19/20 22:19,3925.141852,0.020379517,c92822ee-6bcf-40fa-9a77-aabf013c8b5d
2/19/20 22:19,4139.146039,0.036874167,c92822ee-6bcf-40fa-9a77-aabf013c8b5d
2/19/20 22:19,4406.426275,0.020079067,c92822ee-6bcf-40fa-9a77-aabf013c8b5d
2/19/20 22:19,4566.854416,0.06826525,c92822ee-6bcf-40fa-9a77-aabf013c8b5d
2/19/20 22:19,4748.672976,0.040789233,c92822ee-6bcf-40fa-9a77-aabf013c8b5d
2/19/20 22:19,5144.395724,0.019422233,c92822ee-6bcf-40fa-9a77-aabf013c8b5d
2/19/20 22:19,5315.519075,0.038022317,c92822ee-6bcf-40fa-9a77-aabf013c8b5d
2/19/20 22:19,5497.337635,0.01723395,c92822ee-6bcf-40fa-9a77-aabf013c8b5d
2/19/20 22:19,5711.241823,0.118790567,c92822ee-6bcf-40fa-9a77-aabf013c8b5d
2/19/20 22:20,5718.407884,0.0296504,c92822ee-6bcf-40fa-9a77-aabf013c8b5d
2/19/20 22:20,5636.375357,1.040093617,c92822ee-6bcf-40fa-9a77-aabf013c8b5d
2/19/20 22:20,624.550647,4.378403217,85941560-7d9f-44c7-90a8-ab4c015bf09c
2/19/20 22:21,5796.803498,0.022991667,c92822ee-6bcf-40fa-9a77-aabf013c8b5d
2/19/20 22:21,5925.146011,0.017332183,c92822ee-6bcf-40fa-9a77-aabf013c8b5d
2/19/20 22:21,6042.793314,0.031259783,c92822ee-6bcf-40fa-9a77-aabf013c8b5d
2/19/20 22:21,6203.221455,0.02207585,c92822ee-6bcf-40fa-9a77-aabf013c8b5d
2/19/20 22:21,6352.954387,0.0192689,c92822ee-6bcf-40fa-9a77-aabf013c8b5d
2/19/20 22:21,6813.148392,0.902349433,c92822ee-6bcf-40fa-9a77-aabf013c8b5d
2/19/20 22:22,6867.343282,1.677887983,c92822ee-6bcf-40fa-9a77-aabf013c8b5d
2/19/20 22:23,887.306075,0.27029765,85941560-7d9f-44c7-90a8-ab4c015bf09c
2/19/20 22:23,903.439358,0.246874517,85941560-7d9f-44c7-90a8-ab4c015bf09c
2/19/20 22:23,889.979162,0.034680733,85941560-7d9f-44c7-90a8-ab4c015bf09c
2/19/20 22:23,887.182006,0.024638833,85941560-7d9f-44c7-90a8-ab4c015bf09c
2/19/20 22:23,883.758336,1.86538055,85941560-7d9f-44c7-90a8-ab4c015bf09c
2/19/20 22:24,6968.074102,1.337768583,c92822ee-6bcf-40fa-9a77-aabf013c8b5d
2/19/20 22:24,990.796738,0.043751917,85941560-7d9f-44c7-90a8-ab4c015bf09c
2/19/20 22:25,7112.314255,0.025099283,c92822ee-6bcf-40fa-9a77-aabf013c8b5d
2/19/20 22:25,7155.095093,0.062551083,c92822ee-6bcf-40fa-9a77-aabf013c8b5d
2/19/20 22:25,7240.656768,0.200037267,c92822ee-6bcf-40fa-9a77-aabf013c8b5d
2/19/20 22:25,7390.3897,0.2024715,c92822ee-6bcf-40fa-9a77-aabf013c8b5d
2/19/20 22:27,993.601334,0.338616067,85941560-7d9f-44c7-90a8-ab4c015bf09c
2/19/20 22:27,984.324191,0.440196417,85941560-7d9f-44c7-90a8-ab4c015bf09c
2/19/20 22:28,1010.938452,0.1572175,85941560-7d9f-44c7-90a8-ab4c015bf09c
2/19/20 22:28,1020.434515,0.050191867,85941560-7d9f-44c7-90a8-ab4c015bf09c
2/19/20 22:28,1023.65374,0.03716245,85941560-7d9f-44c7-90a8-ab4c015bf09c
2/19/20 22:28,1001.302479,0.2068655,85941560-7d9f-44c7-90a8-ab4c015bf09c
2/19/20 22:29,1013.74962,0.0200578,85941560-7d9f-44c7-90a8-ab4c015bf09c
2/19/20 22:29,1015.053448,0.050935417,85941560-7d9f-44c7-90a8-ab4c015bf09c
2/19/20 22:29,1018.208608,0.050235467,85941560-7d9f-44c7-90a8-ab4c015bf09c
2/19/20 22:29,986.443951,0.273822,85941560-7d9f-44c7-90a8-ab4c015bf09c
2/19/20 22:30,1002.904524,0.018165517,85941560-7d9f-44c7-90a8-ab4c015bf09c
2/19/20 22:30,1004.074382,0.058942067,85941560-7d9f-44c7-90a8-ab4c015bf09c
2/19/20 22:30,1007.69783,0.453072267,85941560-7d9f-44c7-90a8-ab4c015bf09c
2/19/20 22:31,1034.949006,0.913231167,85941560-7d9f-44c7-90a8-ab4c015bf09c
2/19/20 22:31,1089.871876,2.206645717,85941560-7d9f-44c7-90a8-ab4c015bf09c
2/19/20 22:33,1222.531933,0.0619157,85941560-7d9f-44c7-90a8-ab4c015bf09c
2/19/20 22:33,1226.327017,0.066463083,85941560-7d9f-44c7-90a8-ab4c015bf09c
2/19/20 22:33,1230.445678,0.092732733,85941560-7d9f-44c7-90a8-ab4c015bf09c
2/19/20 22:35,1236.037892,0.13331595,85941560-7d9f-44c7-90a8-ab4c015bf09c
2/19/20 22:35,1233.841353,0.032649367,85941560-7d9f-44c7-90a8-ab4c015bf09c
2/19/20 22:35,1230.896315,0.020047683,85941560-7d9f-44c7-90a8-ab4c015bf09c
2/19/20 22:35,1227.253386,0.027869067,85941560-7d9f-44c7-90a8-ab4c015bf09c
2/19/20 22:35,1219.815634,0.13049885,85941560-7d9f-44c7-90a8-ab4c015bf09c
2/19/20 22:35,1227.759317,0.269636617,85941560-7d9f-44c7-90a8-ab4c015bf09c
2/19/20 22:36,1244.045328,0.905059933,85941560-7d9f-44c7-90a8-ab4c015bf09c
2/19/20 22:36,1293.443658,0.018029967,85941560-7d9f-44c7-90a8-ab4c015bf09c
2/19/20 22:36,1289.631456,0.035224967,85941560-7d9f-44c7-90a8-ab4c015bf09c
2/19/20 22:36,1286.866954,0.087738067,85941560-7d9f-44c7-90a8-ab4c015bf09c
2/19/20 22:36,1292.19576,0.0204716,85941560-7d9f-44c7-90a8-ab4c015bf09c
2/19/20 22:36,1293.64812,0.050599767,85941560-7d9f-44c7-90a8-ab4c015bf09c
2/19/20 22:36,1291.796106,0.023061533,85941560-7d9f-44c7-90a8-ab4c015bf09c
2/19/20 22:36,1288.375506,0.052187233,85941560-7d9f-44c7-90a8-ab4c015bf09c
2/19/20 22:36,1286.736982,0.0832449,85941560-7d9f-44c7-90a8-ab4c015bf09c
2/19/20 22:37,1291.837431,0.037486333,85941560-7d9f-44c7-90a8-ab4c015bf09c
2/19/20 22:37,1289.13761,0.094777917,85941560-7d9f-44c7-90a8-ab4c015bf09c
2/19/20 22:37,1294.916702,0.042138917,85941560-7d9f-44c7-90a8-ab4c015bf09c
2/19/20 22:37,1292.470037,0.191321283,85941560-7d9f-44c7-90a8-ab4c015bf09c
2/19/20 22:37,1299.00203,0.06131005,85941560-7d9f-44c7-90a8-ab4c015bf09c
2/19/20 22:37,1302.732649,1.009453383,85941560-7d9f-44c7-90a8-ab4c015bf09c
2/19/20 22:39,1363.346032,0.753350983,85941560-7d9f-44c7-90a8-ab4c015bf09c
2/19/20 22:39,1403.667495,0.100100833,85941560-7d9f-44c7-90a8-ab4c015bf09c
2/19/20 22:40,1409.7312,0.062386367,85941560-7d9f-44c7-90a8-ab4c015bf09c
2/19/20 22:40,1404.06439,0.017491267,85941560-7d9f-44c7-90a8-ab4c015bf09c
2/19/20 22:40,1386.945202,0.018073933,85941560-7d9f-44c7-90a8-ab4c015bf09c
2/19/20 22:40,1383.118638,0.0366916,85941560-7d9f-44c7-90a8-ab4c015bf09c
2/19/20 22:40,1370.486134,0.034353167,85941560-7d9f-44c7-90a8-ab4c015bf09c
2/19/20 22:40,1372.700824,0.416328867,85941560-7d9f-44c7-90a8-ab4c015bf09c
2/19/20 22:40,1397.883545,0.401636617,85941560-7d9f-44c7-90a8-ab4c015bf09c
2/19/20 22:41,287.278165,0.348589667,3cbf846b-785c-43f5-8c1d-aa93007ce774
2/19/20 22:41,1422.106007,0.02474265,85941560-7d9f-44c7-90a8-ab4c015bf09c
2/19/20 22:41,1418.658816,0.084383167,85941560-7d9f-44c7-90a8-ab4c015bf09c
2/19/20 22:41,1423.81549,0.042741633,85941560-7d9f-44c7-90a8-ab4c015bf09c
2/19/20 22:41,1426.488999,0.195906483,85941560-7d9f-44c7-90a8-ab4c015bf09c
2/19/20 22:41,404.801051,0.140070333,3cbf846b-785c-43f5-8c1d-aa93007ce774
2/19/20 22:41,413.345067,3.878706283,3cbf846b-785c-43f5-8c1d-aa93007ce774
2/19/20 22:41,1438.405359,0.173145817,85941560-7d9f-44c7-90a8-ab4c015bf09c
2/19/20 22:41,1428.919153,0.295098017,85941560-7d9f-44c7-90a8-ab4c015bf09c
2/19/20 22:42,1446.840965,0.205210467,85941560-7d9f-44c7-90a8-ab4c015bf09c
2/19/20 22:42,1459.248343,1.234978833,85941560-7d9f-44c7-90a8-ab4c015bf09c
2/19/20 22:43,1533.457153,0.022188,85941560-7d9f-44c7-90a8-ab4c015bf09c
2/19/20 22:44,564.008925,1.49831865,3cbf846b-785c-43f5-8c1d-aa93007ce774
2/19/20 22:44,1535.0103,0.199221033,85941560-7d9f-44c7-90a8-ab4c015bf09c
2/19/20 22:44,7403.605682,0.2543115,c92822ee-6bcf-40fa-9a77-aabf013c8b5d
2/19/20 22:44,7418.956869,32.32107758,c92822ee-6bcf-40fa-9a77-aabf013c8b5d
2/19/20 22:45,1547.019673,0.3990373,85941560-7d9f-44c7-90a8-ab4c015bf09c
2/19/20 22:45,1571.201717,0.18189825,85941560-7d9f-44c7-90a8-ab4c015bf09c
2/19/20 22:45,654.02191,1.120606367,3cbf846b-785c-43f5-8c1d-aa93007ce774
2/19/20 22:45,1553.716808,0.021364517,85941560-7d9f-44c7-90a8-ab4c015bf09c
2/19/20 22:47,721.260003,0.05495355,3cbf846b-785c-43f5-8c1d-aa93007ce774
2/19/20 22:48,724.447749,0.92064485,3cbf846b-785c-43f5-8c1d-aa93007ce774
2/19/20 22:48,1555.149792,1.1165974,85941560-7d9f-44c7-90a8-ab4c015bf09c
2/19/20 22:49,779.70615,0.065649,3cbf846b-785c-43f5-8c1d-aa93007ce774
2/19/20 22:49,783.638805,0.228528583,3cbf846b-785c-43f5-8c1d-aa93007ce774
2/19/20 22:49,1622.142527,0.159412783,85941560-7d9f-44c7-90a8-ab4c015bf09c
2/19/20 22:49,1631.83235,0.597589183,85941560-7d9f-44c7-90a8-ab4c015bf09c
2/19/20 22:50,1667.796028,0.13707525,85941560-7d9f-44c7-90a8-ab4c015bf09c
2/19/20 22:50,1676.244461,0.2244849,85941560-7d9f-44c7-90a8-ab4c015bf09c
2/19/20 22:51,1689.919085,0.41042715,85941560-7d9f-44c7-90a8-ab4c015bf09c
2/19/20 22:51,1699.382357,0.017016883,85941560-7d9f-44c7-90a8-ab4c015bf09c
2/19/20 22:51,1691.096843,0.038824717,85941560-7d9f-44c7-90a8-ab4c015bf09c
2/19/20 22:51,1684.028404,0.048151017,85941560-7d9f-44c7-90a8-ab4c015bf09c
2/19/20 22:51,1681.983464,0.483159,85941560-7d9f-44c7-90a8-ab4c015bf09c
2/19/20 22:52,1711.035164,0.818498433,85941560-7d9f-44c7-90a8-ab4c015bf09c
2/19/20 22:52,1760.283888,0.377023833,85941560-7d9f-44c7-90a8-ab4c015bf09c
2/19/20 22:53,1778.021318,0.0426916,85941560-7d9f-44c7-90a8-ab4c015bf09c
2/19/20 22:53,1775.724814,0.044050167,85941560-7d9f-44c7-90a8-ab4c015bf09c
2/19/20 22:53,1773.543824,0.053866667,85941560-7d9f-44c7-90a8-ab4c015bf09c
2/19/20 22:53,1771.941824,0.128730567,85941560-7d9f-44c7-90a8-ab4c015bf09c
2/19/20 22:53,1774.689658,0.0442652,85941560-7d9f-44c7-90a8-ab4c015bf09c
2/19/20 22:53,1777.49292,0.054463633,85941560-7d9f-44c7-90a8-ab4c015bf09c
2/19/20 22:53,1770.876738,0.035444033,85941560-7d9f-44c7-90a8-ab4c015bf09c
2/19/20 22:53,1768.16938,0.0630132,85941560-7d9f-44c7-90a8-ab4c015bf09c
2/19/20 22:53,1766.978172,0.102641533,85941560-7d9f-44c7-90a8-ab4c015bf09c
2/19/20 22:53,797.540773,13.2006499,3cbf846b-785c-43f5-8c1d-aa93007ce774
2/19/20 22:53,1768.492891,0.062093267,85941560-7d9f-44c7-90a8-ab4c015bf09c
2/19/20 22:53,1767.230487,0.036348583,85941560-7d9f-44c7-90a8-ab4c015bf09c
2/19/20 22:54,1764.525402,0.04762215,85941560-7d9f-44c7-90a8-ab4c015bf09c
2/19/20 22:54,1747.575951,0.0687448,85941560-7d9f-44c7-90a8-ab4c015bf09c
2/19/20 22:54,1751.838467,0.045377033,85941560-7d9f-44c7-90a8-ab4c015bf09c
2/19/20 22:54,1754.725513,0.098035417,85941560-7d9f-44c7-90a8-ab4c015bf09c
2/19/20 22:54,1760.826858,0.252743083,85941560-7d9f-44c7-90a8-ab4c015bf09c
2/19/20 22:55,1776.012313,0.941594533,85941560-7d9f-44c7-90a8-ab4c015bf09c
2/19/20 22:56,1832.621233,0.5058802,85941560-7d9f-44c7-90a8-ab4c015bf09c
2/19/20 22:56,0,0.063300533,dee9c42d-e9bd-46de-9957-ab52001152ac
2/19/20 22:56,103.113073,0.04698595,dee9c42d-e9bd-46de-9957-ab52001152ac
2/19/20 22:56,0,0.0818847,dee9c42d-e9bd-46de-9957-ab52001152ac
2/19/20 22:56,159.356568,0.027710383,dee9c42d-e9bd-46de-9957-ab52001152ac
2/19/20 22:56,928.017664,0.024346883,dee9c42d-e9bd-46de-9957-ab52001152ac
2/19/20 22:56,1462.330864,0.0174403,dee9c42d-e9bd-46de-9957-ab52001152ac
2/19/20 22:56,2263.800665,0.01982395,dee9c42d-e9bd-46de-9957-ab52001152ac
2/19/20 22:56,2737.183413,0.022892867,dee9c42d-e9bd-46de-9957-ab52001152ac
2/19/20 22:58,1863.173795,0.034832733,85941560-7d9f-44c7-90a8-ab4c015bf09c
2/19/20 22:58,1865.105806,0.114821683,85941560-7d9f-44c7-90a8-ab4c015bf09c
2/19/20 23:00,0,0.023709117,ba43e1ca-c88d-495f-b519-aabb017263ce
2/19/20 23:00,1872.146923,0.1034983,85941560-7d9f-44c7-90a8-ab4c015bf09c
2/19/20 23:00,1878.260621,0.072190817,85941560-7d9f-44c7-90a8-ab4c015bf09c
2/19/20 23:00,1882.661212,0.016850133,85941560-7d9f-44c7-90a8-ab4c015bf09c
2/19/20 23:03,1883.816451,0.061457033,85941560-7d9f-44c7-90a8-ab4c015bf09c
2/19/20 23:03,1887.41711,0.037173717,85941560-7d9f-44c7-90a8-ab4c015bf09c
2/19/20 23:03,1889.795002,0.04994715,85941560-7d9f-44c7-90a8-ab4c015bf09c
2/19/20 23:03,1892.918901,0.077285783,85941560-7d9f-44c7-90a8-ab4c015bf09c
2/19/20 23:04,1436.390827,0.476088767,3cbf846b-785c-43f5-8c1d-aa93007ce774
2/19/20 23:05,1897.66425,0.222879967,85941560-7d9f-44c7-90a8-ab4c015bf09c
2/19/20 23:06,1910.972143,1.146783683,85941560-7d9f-44c7-90a8-ab4c015bf09c
2/19/20 23:07,1465.053506,2.294350233,3cbf846b-785c-43f5-8c1d-aa93007ce774
2/19/20 23:08,1979.884269,0.39293975,85941560-7d9f-44c7-90a8-ab4c015bf09c
2/19/20 23:09,1602.899292,1.857397,3cbf846b-785c-43f5-8c1d-aa93007ce774
2/19/20 23:10,1714.461311,0.040587283,3cbf846b-785c-43f5-8c1d-aa93007ce774
2/19/20 23:10,1716.902559,2.972859117,3cbf846b-785c-43f5-8c1d-aa93007ce774
2/19/20 23:11,2003.481534,1.320038083,85941560-7d9f-44c7-90a8-ab4c015bf09c
2/19/20 23:11,2082.682851,1.186953333,85941560-7d9f-44c7-90a8-ab4c015bf09c
2/19/20 23:12,2154.066795,0.417524067,85941560-7d9f-44c7-90a8-ab4c015bf09c
2/19/20 23:12,2179.24006,0.324953683,85941560-7d9f-44c7-90a8-ab4c015bf09c
2/19/20 23:12,2198.846446,0.105524417,85941560-7d9f-44c7-90a8-ab4c015bf09c
2/19/20 23:13,1895.465621,0.0389291,3cbf846b-785c-43f5-8c1d-aa93007ce774
2/19/20 23:13,1897.846312,3.06697825,3cbf846b-785c-43f5-8c1d-aa93007ce774
2/19/20 23:14,2205.254241,1.02831865,85941560-7d9f-44c7-90a8-ab4c015bf09c
2/19/20 23:16,2267.058966,3.709960033,85941560-7d9f-44c7-90a8-ab4c015bf09c
2/19/20 23:19,2082.041582,0.3758685,3cbf846b-785c-43f5-8c1d-aa93007ce774
2/19/20 23:19,2434.798154,0.952344867,85941560-7d9f-44c7-90a8-ab4c015bf09c
2/19/20 23:20,2104.698129,0.388977167,3cbf846b-785c-43f5-8c1d-aa93007ce774
2/19/20 23:23,2128.083096,3.947711933,3cbf846b-785c-43f5-8c1d-aa93007ce774
2/19/20 23:23,2492.10544,0.599996533,85941560-7d9f-44c7-90a8-ab4c015bf09c
2/19/20 23:24,2528.05348,0.062624583,85941560-7d9f-44c7-90a8-ab4c015bf09c
2/19/20 23:25,2531.879036,0.317680967,85941560-7d9f-44c7-90a8-ab4c015bf09c
2/19/20 23:26,2365.096175,0.774980267,3cbf846b-785c-43f5-8c1d-aa93007ce774
2/19/20 23:26,2550.947894,1.649981383,85941560-7d9f-44c7-90a8-ab4c015bf09c
2/19/20 23:27,2411.746643,5.098823033,3cbf846b-785c-43f5-8c1d-aa93007ce774
2/19/20 23:27,2650.039913,0.048961833,85941560-7d9f-44c7-90a8-ab4c015bf09c
2/19/20 23:27,2653.057321,0.67882725,85941560-7d9f-44c7-90a8-ab4c015bf09c
2/19/20 23:29,2693.870898,4.801382817,85941560-7d9f-44c7-90a8-ab4c015bf09c
2/19/20 23:30,2717.704583,7.20893515,3cbf846b-785c-43f5-8c1d-aa93007ce774
2/19/20 23:32,2981.991798,2.029730433,85941560-7d9f-44c7-90a8-ab4c015bf09c
2/19/20 23:33,3093.849535,0.021413983,85941560-7d9f-44c7-90a8-ab4c015bf09c
2/19/20 23:33,3055.32112,0.026799133,85941560-7d9f-44c7-90a8-ab4c015bf09c
2/19/20 23:33,3023.373088,0.151418517,85941560-7d9f-44c7-90a8-ab4c015bf09c
2/19/20 23:34,3027.636303,0.06109605,85941560-7d9f-44c7-90a8-ab4c015bf09c
2/19/20 23:34,3031.322825,0.434418867,85941560-7d9f-44c7-90a8-ab4c015bf09c
2/19/20 23:35,3053.15802,0.03159815,85941560-7d9f-44c7-90a8-ab4c015bf09c
2/19/20 23:35,3045.389101,1.119592633,85941560-7d9f-44c7-90a8-ab4c015bf09c
